"Date","alpha_1perc","alpha_5perc"
"2011-05-23",-1.61719998504436,-1.12550140273914
"2011-05-24",-1.77577397973889,-1.23825191449378
"2011-05-25",-1.70101590518133,-1.1854080069394
"2011-05-26",-1.63101752039984,-1.13554025229575
"2011-05-27",-1.55518582183171,-1.08218678332736
"2011-05-31",-1.48186276617048,-1.03050369656553
"2011-06-01",-1.6011014261973,-1.11361436249583
"2011-06-02",-2.18838717839449,-1.53055900555677
"2011-06-03",-2.10195525315022,-1.46975919683822
"2011-06-06",-2.0950270773188,-1.46534439772096
"2011-06-07",-2.05206036185104,-1.43527203969261
"2011-06-08",-1.9737342883216,-1.38017342737171
"2011-06-09",-1.88402144644378,-1.31666637098773
"2011-06-10",-1.85026550575851,-1.29269123437174
"2011-06-13",-2.0432147620426,-1.42932622469571
"2011-06-14",-1.952825498558,-1.36564049040585
"2011-06-15",-2.03664517404451,-1.42422252081053
"2011-06-16",-2.19938337682824,-1.53992473700745
"2011-06-17",-2.13139109027207,-1.49175369734032
"2011-06-20",-2.04395560053449,-1.42986736302715
"2011-06-21",-2.0137690436603,-1.40839285761168
"2011-06-22",-1.97190485355056,-1.37859935444316
"2011-06-23",-1.96821504369894,-1.37635225563633
"2011-06-24",-2.00583278338228,-1.40346027697626
"2011-06-27",-2.057058066139,-1.44018568859245
"2011-06-28",-2.04482371539375,-1.43111140165766
"2011-06-29",-2.12817086996563,-1.48957212083746
"2011-06-30",-2.04946914973222,-1.43410407710745
"2011-07-01",-2.18577978759886,-1.52994681722853
"2011-07-05",-2.24629893943589,-1.57238070050411
"2011-07-06",-2.14788494306702,-1.50271620006826
"2011-07-07",-2.07991600796999,-1.45442458561778
"2011-07-08",-2.05387945044525,-1.43578663765906
"2011-07-11",-1.99316733246723,-1.39283338190275
"2011-07-12",-2.11143688703001,-1.47729530398332
"2011-07-13",-2.07281406009671,-1.45005751163613
"2011-07-14",-2.00684607131346,-1.4033757441131
"2011-07-15",-1.93290134939104,-1.3508667279983
"2011-07-18",-1.85820538714704,-1.29763123661422
"2011-07-19",-1.86037374311024,-1.29964213228764
"2011-07-20",-2.12505611873215,-1.48568524559289
"2011-07-21",-2.0322462476717,-1.42027259305039
"2011-07-22",-2.11098851594971,-1.4755080075785
"2011-07-25",-2.08858501749962,-1.459632284059
"2011-07-26",-2.06640036537466,-1.44452961412562
"2011-07-27",-2.04551641887147,-1.43010035316886
"2011-07-28",-2.25599099145344,-1.57968251113423
"2011-07-29",-2.20120051416657,-1.54069993711011
"2011-08-01",-2.20937731269069,-1.54685504961237
"2011-08-02",-2.11196416010302,-1.47807131351758
"2011-08-03",-2.65423220385085,-1.86160685289742
"2011-08-04",-2.5347757710267,-1.77701692332961
"2011-08-05",-4.31157365592881,-3.03227893518524
"2011-08-08",-4.13100658330735,-2.90501542862509
"2011-08-09",-5.73062589454204,-4.03602671536875
"2011-08-10",-5.95766442622205,-4.19622634370076
"2011-08-11",-6.66865103626497,-4.69926429664592
"2011-08-12",-6.87343602896171,-4.84390965044037
"2011-08-15",-6.65660482470879,-4.69077704121771
"2011-08-16",-6.51813484193526,-4.59271236156648
"2011-08-17",-6.22822248580259,-4.38732510615897
"2011-08-18",-5.91785754185441,-4.1682234144455
"2011-08-19",-6.42077453644312,-4.52401915608056
"2011-08-22",-6.19962332551167,-4.36790992566441
"2011-08-23",-5.89950065829725,-4.15584751166268
"2011-08-24",-6.07179632446349,-4.27738894558934
"2011-08-25",-5.82273827827252,-4.10144542647364
"2011-08-26",-5.65619501239346,-3.98345580200251
"2011-08-29",-5.48080717519057,-3.87369632029295
"2011-08-30",-5.41037281967388,-3.80979921267628
"2011-08-31",-5.15144615805569,-3.62673490005777
"2011-09-01",-4.91494772247931,-3.45957164365378
"2011-09-02",-4.75098292895165,-3.35155131487139
"2011-09-06",-4.77125712274434,-3.35820505126356
"2011-09-07",-4.59569524137221,-3.23471569876394
"2011-09-08",-4.76385321663744,-3.35346510565419
"2011-09-09",-4.58592364436624,-3.22766094281673
"2011-09-12",-4.7815807022756,-3.36627746262333
"2011-09-13",-4.5484943579832,-3.20134029786143
"2011-09-14",-4.34965289112405,-3.06066916878062
"2011-09-15",-4.22267493831571,-2.97079629204585
"2011-09-16",-4.19939687826689,-2.95415430536459
"2011-09-19",-4.02315961340347,-2.82936739537365
"2011-09-20",-3.88487870472735,-2.73188369055622
"2011-09-21",-3.68233693102377,-2.58845836493503
"2011-09-22",-4.07088554423189,-2.86333183413648
"2011-09-23",-4.87400799501625,-3.43146316399913
"2011-09-26",-4.63320941293217,-3.26121792626955
"2011-09-27",-4.82612678480047,-3.39722455366755
"2011-09-28",-4.70728750244826,-3.3131880377176
"2011-09-29",-4.61550566349699,-3.24824422961621
"2011-09-30",-4.52193521634886,-3.18174362539986
"2011-10-03",-4.56731576164488,-3.21401453670291
"2011-10-04",-4.75578990610887,-3.34735756749198
"2011-10-05",-4.57340964739183,-3.21830260305216
"2011-10-06",-4.44129843356549,-3.12466961338838
"2011-10-07",-4.30445270412873,-3.02778287629897
"2011-10-10",-4.08563498892437,-2.87271209967619
"2011-10-11",-4.43728338977836,-3.12103121265926
"2011-10-12",-4.21670574465752,-2.96516330512158
"2011-10-13",-4.05471513902029,-2.85050085747692
"2011-10-14",-3.8645096355593,-2.71603737249636
"2011-10-17",-3.84001359014953,-2.69854149803652
"2011-10-18",-3.97061305349693,-2.79119139429948
"2011-10-19",-3.93297206483499,-2.76421343704759
"2011-10-20",-3.76420794155118,-2.6450693418368
"2011-10-21",-3.61589532540383,-2.54666212572255
"2011-10-24",-3.62811536895033,-2.54820645334529
"2011-10-25",-3.47266775273626,-2.4381021899744
"2011-10-26",-3.52686410339346,-2.48626026737964
"2011-10-27",-3.49752128467059,-2.45541919413557
"2011-10-28",-3.79911995470335,-2.66839704589596
"2011-10-31",-3.61103806875843,-2.53499761304804
"2011-11-01",-3.89634652711975,-2.73706909021765
"2011-11-02",-4.22506228060478,-2.970230982688
"2011-11-03",-4.15059316194393,-2.91731941431787
"2011-11-04",-4.12309450700043,-2.89757117115339
"2011-11-07",-3.95242992340556,-2.77705507429976
"2011-11-08",-3.76685019974747,-2.64556594183764
"2011-11-09",-3.61488712002247,-2.5381497979571
"2011-11-10",-4.14251535190827,-2.9114939239428
"2011-11-11",-4.01644446218438,-2.82243863878281
"2011-11-14",-4.10248949197729,-2.88279198696311
"2011-11-15",-3.91400989266058,-2.74982500029305
"2011-11-16",-3.71629232106891,-2.61040601704725
"2011-11-17",-3.68967583803704,-2.59173103821953
"2011-11-18",-3.5913719705757,-2.52226730074459
"2011-11-21",-3.40965927160146,-2.39365540970643
"2011-11-22",-3.6886202037614,-2.59112118292717
"2011-11-23",-3.5497235121315,-2.49329169347866
"2011-11-25",-3.72487067254014,-2.61756080075146
"2011-11-28",-3.55129827349536,-2.49492247126997
"2011-11-29",-3.88893881124232,-2.73314648308581
"2011-11-30",-3.71022026202643,-2.60641322906939
"2011-12-01",-4.81530375347739,-3.38705316155178
"2011-12-02",-4.57139258081733,-3.21461802541254
"2011-12-05",-4.34014169326143,-3.05086839374295
"2011-12-06",-4.12840342541701,-2.9008267720611
"2011-12-07",-3.93265317744772,-2.76239129572719
"2011-12-08",-3.73578248891186,-2.62308674787246
"2011-12-09",-3.72605424499186,-2.61642002874495
"2011-12-12",-3.80609906912964,-2.67300853696134
"2011-12-13",-3.80216518116577,-2.67041591823396
"2011-12-14",-3.61861573500828,-2.54060140972686
"2011-12-15",-3.53427213998144,-2.48090848012421
"2011-12-16",-3.38268643389834,-2.37362807683659
"2011-12-19",-3.21121026289895,-2.25220267356479
"2011-12-20",-3.07338694120798,-2.15464768692399
"2011-12-21",-3.51583036697653,-2.46689234268703
"2011-12-22",-3.35544066181168,-2.35316694728731
"2011-12-23",-3.2157040758397,-2.25414989186939
"2011-12-27",-3.09974804026324,-2.17179822186617
"2011-12-28",-2.9450579415282,-2.06248599350581
"2011-12-29",-2.92688153962624,-2.04987192273162
"2011-12-30",-2.87301429269279,-2.01132683200805
