"Date","alpha_1perc","alpha_5perc"
"2009-03-26",-13.1205559608646,-9.27694189706943
"2009-03-27",-12.6629165420234,-8.95336610416386
"2009-03-30",-12.1289621521246,-8.57583150383513
"2009-03-31",-13.1278062450344,-9.28206823967115
"2009-04-01",-12.0359453377953,-8.51006359090847
"2009-04-02",-11.2576298059792,-7.95975246173215
"2009-04-03",-11.9384018540364,-8.44109507814358
"2009-04-06",-11.1086287523709,-7.85440066710929
"2009-04-07",-10.2398063828424,-7.24009631407496
"2009-04-08",-10.6587630080413,-7.53632128205306
"2009-04-09",-9.67686057589478,-6.84206321564305
"2009-04-13",-10.2937048148411,-7.27820541733902
"2009-04-14",-10.3720622226777,-7.33360833790687
"2009-04-15",-10.0704257448263,-7.12033505227695
"2009-04-16",-9.77660644528337,-6.9125889340311
"2009-04-17",-9.36575036761485,-6.62209149078575
"2009-04-20",-8.51494444732427,-6.02052574069399
"2009-04-21",-9.40785554200365,-6.65186212379368
"2009-04-22",-9.69715039979014,-6.85640921728661
"2009-04-23",-9.35547842839373,-6.61482867481905
"2009-04-24",-8.59219031486761,-6.07514274222394
"2009-04-27",-8.25524762361501,-5.8369060563155
"2009-04-28",-7.54908448527092,-5.3376105673278
"2009-04-29",-7.02169697838137,-4.96471910805978
"2009-04-30",-7.2358295187357,-5.11612238251432
"2009-05-01",-7.20449499249081,-5.09396717962405
"2009-05-04",-6.90601989951646,-4.8829291638948
"2009-05-05",-7.08907528642382,-5.01235921193167
"2009-05-06",-6.56448139514605,-4.64144298982512
"2009-05-07",-6.57802737741542,-4.65102073110579
"2009-05-08",-6.4710347555448,-4.57537116721007
"2009-05-11",-6.95152600505585,-4.91510443896013
"2009-05-12",-7.1463688307431,-5.052868843026
"2009-05-13",-7.02735010166763,-4.96871617163086
"2009-05-14",-7.42427719637412,-5.24936507141438
"2009-05-15",-6.89947008070057,-4.87829808814065
"2009-05-18",-6.41225401223392,-4.53381000608335
"2009-05-19",-7.07655207191444,-5.00350462271193
"2009-05-20",-6.47115181293848,-4.57545393311138
"2009-05-21",-6.02106867003211,-4.25722083551651
"2009-05-22",-6.21619194116164,-4.39518352966102
"2009-05-26",-5.8531744871808,-4.13851057782519
"2009-05-27",-5.94611987023692,-4.20422798498266
"2009-05-28",-5.99989900278665,-4.24225273709124
"2009-05-29",-5.79457754091479,-4.09707937113876
"2009-06-01",-5.84658849295091,-4.13385392409898
"2009-06-02",-6.69197385194242,-4.73158704450866
"2009-06-03",-6.21490220416886,-4.39427161592961
"2009-06-04",-5.9874689863349,-4.23346404393323
"2009-06-05",-5.9855961078072,-4.23213981763264
"2009-06-08",-5.76087301904205,-4.07324845330155
"2009-06-09",-5.08183788035799,-3.59313392565272
"2009-06-10",-4.70729718944937,-3.32831342277073
"2009-06-11",-4.38093172957212,-3.09755541087531
"2009-06-12",-4.12906469978042,-2.91947181379799
"2009-06-15",-3.77220781726974,-2.66715471881395
"2009-06-16",-4.33816075063153,-3.06731401807945
"2009-06-17",-4.41092714884125,-3.11876379278901
"2009-06-18",-4.29039647887766,-3.03354209750397
"2009-06-19",-4.30554536200085,-3.04425317628436
"2009-06-22",-4.11844738254865,-2.91196479691885
"2009-06-23",-4.9170563702974,-3.47662449578533
"2009-06-24",-4.7147945323555,-3.33361444924628
"2009-06-25",-4.58002247403276,-3.23832332300607
"2009-06-26",-4.91513531162387,-3.47526620351873
"2009-06-29",-4.59086549901715,-3.24598992746008
"2009-06-30",-4.42647917726001,-3.12975991707312
"2009-07-01",-4.30648020991759,-3.04491416426627
"2009-07-02",-4.02122429610203,-2.84322282236311
"2009-07-06",-4.8581191853401,-3.4349527219629
"2009-07-07",-4.53726959282273,-3.20809472628344
"2009-07-08",-4.95643137618233,-3.50446475216477
"2009-07-09",-4.70350260947498,-3.32563044972818
"2009-07-10",-4.44137188684872,-3.14028986732497
"2009-07-13",-4.24962597766141,-3.00471515053421
"2009-07-14",-4.68266681551946,-3.31089841775627
"2009-07-15",-4.33110010895774,-3.06232176296777
"2009-07-16",-5.23155062291488,-3.69898892281091
"2009-07-17",-5.00889608750948,-3.54156013745792
"2009-07-20",-4.96501050172866,-3.51053065740983
"2009-07-21",-4.90006748474373,-3.46461243588121
"2009-07-22",-5.13201796411544,-3.628613955828
"2009-07-23",-5.04375607719933,-3.56620803346551
"2009-07-24",-5.2137973993508,-3.68643643464037
"2009-07-27",-4.98992296684102,-3.52814511613013
"2009-07-28",-4.64264229548919,-3.28259891978634
"2009-07-29",-4.37527437480294,-3.0935553554172
"2009-07-30",-4.18844680880018,-2.96145817296942
"2009-07-31",-4.22902152983521,-2.99014669277411
"2009-08-03",-4.03637923765643,-2.85393818478166
"2009-08-04",-3.94203608656812,-2.78723248011158
"2009-08-05",-3.77289146785798,-2.66763809671378
"2009-08-06",-3.76140935917326,-2.6595196255574
"2009-08-07",-3.81908403689403,-2.70029873855716
"2009-08-10",-3.83108175695754,-2.70878177481405
"2009-08-11",-3.64079835753231,-2.57424113143659
"2009-08-12",-3.67248310196953,-2.59664395750923
"2009-08-13",-3.77432384194557,-2.66865086257714
"2009-08-14",-3.49477709010263,-2.47099620662379
"2009-08-17",-3.41866944489106,-2.4171839897744
"2009-08-18",-3.73238469089965,-2.63899761704197
"2009-08-19",-3.58382737383805,-2.53395956813035
"2009-08-20",-3.48906439296642,-2.46695702112233
"2009-08-21",-3.37896996036006,-2.38911430946236
"2009-08-24",-3.74778564557574,-2.64988692402832
"2009-08-25",-3.56789750352789,-2.52269628921625
"2009-08-26",-3.3779345312496,-2.38838220514263
"2009-08-27",-3.21453530565964,-2.27285012507334
"2009-08-28",-3.09899508720243,-2.19115694861044
"2009-08-31",-3.01179908843706,-2.1295046667547
"2009-09-01",-3.00458072989277,-2.12440089729498
"2009-09-02",-3.30576509929308,-2.33735451782495
"2009-09-03",-3.20602116413239,-2.26683016704052
"2009-09-04",-3.14419444323689,-2.22311533520376
"2009-09-08",-3.21368683094943,-2.27225020761472
"2009-09-09",-3.3671265620509,-2.38074038702298
"2009-09-10",-3.38296351347068,-2.39193796726166
"2009-09-11",-3.2870304267003,-2.32410809216873
"2009-09-14",-3.16220629223659,-2.23585068552942
"2009-09-15",-3.11785206202775,-2.20448984855239
"2009-09-16",-3.19110201707124,-2.25628152406739
"2009-09-17",-3.32680426007926,-2.35223034113294
"2009-09-18",-3.19360248855292,-2.25804949249189
"2009-09-21",-3.03550616562428,-2.14626685109133
"2009-09-22",-2.91272779630371,-2.05945591092986
"2009-09-23",-2.8265941810367,-1.9985547916023
"2009-09-24",-2.73149218594468,-1.93131254322536
"2009-09-25",-2.70649915068927,-1.91364111706114
"2009-09-28",-2.59898177345249,-1.83762052277184
"2009-09-29",-2.69269996008395,-1.90388434380748
"2009-09-30",-2.57366170438505,-1.81971786603466
"2009-10-01",-2.48950916459639,-1.76021747409709
"2009-10-02",-2.96581192929955,-2.09698926080677
"2009-10-05",-2.99738282656738,-2.1193115907801
"2009-10-06",-3.06303779618923,-2.16573320128598
"2009-10-07",-3.12069405037962,-2.20649928785444
"2009-10-08",-2.93284755714192,-2.07368166880443
"2009-10-09",-2.81164939623312,-1.98798802136021
"2009-10-12",-2.66266717058203,-1.88264953912029
"2009-10-13",-2.5908749974728,-1.83188859418891
"2009-10-14",-2.40473541094382,-1.70027785039691
"2009-10-15",-2.62913286318082,-1.85893897211023
"2009-10-16",-2.50845007811899,-1.77360972323277
"2009-10-19",-2.5384612813299,-1.79482926524602
"2009-10-20",-2.57720481184712,-1.82222303442529
"2009-10-21",-2.55326775683013,-1.80529824333854
"2009-10-22",-2.56460896445611,-1.81331708983428
"2009-10-23",-2.51637819612079,-1.77921533097342
"2009-10-26",-2.61725213061241,-1.85053865233257
"2009-10-27",-2.65923258519038,-1.88022110169631
"2009-10-28",-2.60104488276197,-1.83907925251229
"2009-10-29",-2.742327604962,-1.93897376984974
"2009-10-30",-3.17126692159993,-2.24225703998614
"2009-11-02",-3.80505517213278,-2.6903795732672
"2009-11-03",-3.66295938857358,-2.58991017762352
"2009-11-04",-3.5258580518016,-2.49297212568136
"2009-11-05",-3.45729070045878,-2.44449130395852
"2009-11-06",-3.68944888914174,-2.60863968560978
"2009-11-09",-3.55226373962031,-2.51164237352581
"2009-11-10",-3.91952017245982,-2.77131251242385
"2009-11-11",-3.57807046315169,-2.52988912126032
"2009-11-12",-3.26046033405372,-2.30532160122907
"2009-11-13",-3.199300190681,-2.2620780757125
"2009-11-16",-3.00977158442043,-2.12807111187986
"2009-11-17",-3.30362876605766,-2.33584401481297
"2009-11-18",-3.01990329367689,-2.13523477768567
"2009-11-19",-2.88138766082688,-2.03729674200958
"2009-11-20",-2.86833584698199,-2.02806840450227
"2009-11-23",-2.79813250663309,-1.97843085016848
"2009-11-24",-2.89834827911675,-2.04928881543107
"2009-11-25",-2.67509141454126,-1.89143415081423
"2009-11-27",-2.52722538752714,-1.78688488131285
"2009-11-30",-2.68413918000338,-1.89783140979783
"2009-12-01",-2.45337441126469,-1.73466825132612
"2009-12-02",-2.58014826335188,-1.82430421365794
"2009-12-03",-2.39012143343466,-1.6899449787837
"2009-12-04",-2.30805710716566,-1.63192106661942
"2009-12-07",-2.20759904390268,-1.56089178868619
"2009-12-08",-2.11587872422813,-1.49604056752305
"2009-12-09",-2.18521149847656,-1.54506258459182
"2009-12-10",-2.10655564096586,-1.48944864398082
"2009-12-11",-2.04335211798516,-1.44476033868865
"2009-12-14",-2.02846433427384,-1.43423387129824
"2009-12-15",-2.13673248317081,-1.51078530171143
"2009-12-16",-2.05361605513707,-1.45201749676011
"2009-12-17",-1.91444075358073,-1.35361303967031
"2009-12-18",-2.00103616804377,-1.41484067597798
"2009-12-21",-1.89210056926445,-1.33781732243926
"2009-12-22",-1.78434768658966,-1.2616302130822
"2009-12-23",-1.66711356215187,-1.17873935357845
"2009-12-24",-1.52194701171105,-1.07609875985251
"2009-12-28",-1.43052165088656,-1.0114560905314
"2009-12-29",-1.34711254767654,-0.952481348418784
"2009-12-30",-1.27578680937029,-0.902050198092052
"2009-12-31",-1.18696486090064,-0.839248281954111
"2010-01-04",-1.37861331435482,-0.974754092276528
"2010-01-05",-1.70997823498517,-1.20904699301823
"2010-01-06",-1.72550367396264,-1.22002431713087
"2010-01-07",-1.68355422793064,-1.19036379248437
"2010-01-08",-1.72027906093831,-1.21633023346506
"2010-01-11",-1.70686461753568,-1.20684549726952
"2010-01-12",-1.85926812673772,-1.31460301181341
"2010-01-13",-1.82728193460665,-1.29198704593563
"2010-01-14",-1.80926384662346,-1.27924728431158
"2010-01-15",-1.77363483366569,-1.2540556473074
"2010-01-19",-1.88818007931091,-1.33504532423922
"2010-01-20",-1.90771978450855,-1.34886095143863
"2010-01-21",-2.09162759090093,-1.47889370610303
"2010-01-22",-2.56427252672072,-1.81307921017944
"2010-01-25",-2.83701406893401,-2.00592221527593
"2010-01-26",-2.63841457802358,-1.86550164594495
"2010-01-27",-2.39578544510845,-1.69394974103301
"2010-01-28",-2.37857260554537,-1.68177933354521
"2010-01-29",-2.44307096112057,-1.72738315543449
"2010-02-01",-2.35254707124926,-1.66337787477887
"2010-02-02",-2.41839804825722,-1.70993807309595
"2010-02-03",-2.55818296319046,-1.80877355977733
"2010-02-04",-2.43233050131774,-1.71978907010489
"2010-02-05",-3.32302857942348,-2.34956073092968
"2010-02-08",-3.10581402492716,-2.19597830597218
"2010-02-09",-3.03996066774088,-2.14941642474045
"2010-02-10",-3.1943254787081,-2.25856068559086
"2010-02-11",-2.93145668009331,-2.07269824358949
"2010-02-12",-2.95952876735207,-2.09254672586462
"2010-02-16",-2.76108762791204,-1.95223811957808
"2010-02-17",-3.12059264283639,-2.20642758724288
"2010-02-18",-2.97773873741009,-2.10542215848192
"2010-02-19",-2.84371995314257,-2.01066363769407
"2010-02-22",-2.63434671518895,-1.86262544715622
"2010-02-23",-2.48034306287511,-1.7537365449852
"2010-02-24",-2.57281445169166,-1.81911881260794
"2010-02-25",-2.51521679407127,-1.77839415698013
"2010-02-26",-2.47344822203281,-1.7488615200187
"2010-03-01",-2.2935329962585,-1.62165173554884
"2010-03-02",-2.28237388250032,-1.61376163925519
"2010-03-03",-2.06542830474227,-1.46036939538301
"2010-03-04",-1.94877551931429,-1.37788957396579
"2010-03-05",-1.83639222196439,-1.29842851127715
"2010-03-08",-1.94127783903238,-1.37258830894732
"2010-03-09",-1.85519194370441,-1.31172093019472
"2010-03-10",-1.8045153792537,-1.27588986134713
"2010-03-11",-1.71696054351589,-1.21398386236585
"2010-03-12",-1.61974732740672,-1.14524886667192
"2010-03-15",-1.6430173616739,-1.16170203805302
"2010-03-16",-1.63885996438437,-1.15876253356761
"2010-03-17",-1.61547374521238,-1.14222721318197
"2010-03-18",-1.56384294402244,-1.10572144740749
"2010-03-19",-1.51136413845848,-1.06861609672749
"2010-03-22",-1.49165624368539,-1.05468155041186
"2010-03-23",-1.41626621302772,-1.00137672582092
"2010-03-24",-1.48775239727645,-1.05192132009701
"2010-03-25",-1.52082103154647,-1.07530263104553
"2010-03-26",-1.41657405287036,-1.00159438522059
"2010-03-29",-1.32304775962478,-0.935466243175734
"2010-03-30",-1.3464328975714,-0.952000799076629
"2010-03-31",-1.26706799156183,-0.895885522870857
"2010-04-01",-1.24205895636187,-0.878202783881461
"2010-04-05",-1.24412639815769,-0.879664576923813
"2010-04-06",-1.29522912722496,-0.91579696717868
"2010-04-07",-1.24712201649272,-0.881782640923754
"2010-04-08",-1.29550016552904,-0.915988605902397
"2010-04-09",-1.19266759704741,-0.843280424497896
"2010-04-12",-1.25351283174945,-0.886301292571469
"2010-04-13",-1.22944223812707,-0.869282082476351
"2010-04-14",-1.20312573349103,-0.850674891960133
"2010-04-15",-1.24423584701519,-0.879741963178994
"2010-04-16",-1.2419447185073,-0.878122011546624
"2010-04-19",-1.36226016715274,-0.963191533732485
"2010-04-20",-1.28050870006724,-0.905388829913037
"2010-04-21",-1.28194345305344,-0.906403277786228
"2010-04-22",-1.36477179069801,-0.96496738726844
"2010-04-23",-1.35138343041615,-0.955501093248406
"2010-04-26",-1.49117328230107,-1.05434007062135
"2010-04-27",-1.47843094682462,-1.04533055103997
"2010-04-28",-1.98977272440345,-1.40687681282127
"2010-04-29",-1.92255733376821,-1.35935190035782
"2010-04-30",-2.09622475631806,-1.48214415041294
"2010-05-03",-2.27794340156718,-1.61062904988051
"2010-05-04",-2.35892226170203,-1.66788547884607
"2010-05-05",-2.87618042561041,-2.03361494539275
"2010-05-06",-2.83197480024894,-2.00235918007113
"2010-05-07",-4.13472633422734,-2.92347489521948
"2010-05-10",-4.21803813194628,-2.98238083709301
"2010-05-11",-6.09190798484484,-4.30730805815449
"2010-05-12",-5.43806641551209,-3.84500674510945
"2010-05-13",-5.46672405488317,-3.86526924436219
"2010-05-14",-5.23162844773691,-3.69904394916454
"2010-05-17",-5.21613758958946,-3.68809107556694
"2010-05-18",-4.75379882776248,-3.36119259329033
"2010-05-19",-4.55165707466912,-3.21826745322673
"2010-05-20",-4.2756347882038,-3.02310478470317
"2010-05-21",-6.09219035658133,-4.3075077102272
"2010-05-24",-5.68839901588458,-4.02200541769046
"2010-05-25",-5.45945682589418,-3.86013092085787
"2010-05-26",-4.8988241940997,-3.4637333622276
"2010-05-27",-4.53060415370265,-3.20338190072788
"2010-05-28",-5.57700745190474,-3.94324556407244
"2010-06-01",-5.29844205383385,-3.74628477825317
"2010-06-02",-5.26481774195944,-3.72251057321809
"2010-06-03",-5.66232202076231,-4.00356757333988
"2010-06-04",-5.05821609402163,-3.57643204655545
"2010-06-07",-6.57293523635745,-4.64742031227694
"2010-06-08",-6.38837952599864,-4.51692945450553
"2010-06-09",-6.21579876248554,-4.3949055310957
"2010-06-10",-5.66789702647504,-4.00750940356621
"2010-06-11",-6.69724917225004,-4.7353169809632
"2010-06-14",-6.16151503166067,-4.35652400074588
"2010-06-15",-5.57061405117001,-3.93872508435209
"2010-06-16",-5.93645248908638,-4.19739262423287
"2010-06-17",-5.31778928999817,-3.75996431944796
"2010-06-18",-4.79620695335988,-3.39117742916955
"2010-06-21",-4.35942349377974,-3.08234792619635
"2010-06-22",-3.93947024622408,-2.78541829236986
"2010-06-23",-4.0403651733066,-2.8567564566249
"2010-06-24",-3.97199426474988,-2.80841453056457
"2010-06-25",-3.97509802878577,-2.81060905941754
"2010-06-28",-3.99214629616745,-2.82266310548215
"2010-06-29",-3.77783894497408,-2.67113623032032
"2010-06-30",-4.7452115226636,-3.35512090465973
"2010-07-01",-4.41258538503526,-3.11993625536371
"2010-07-02",-4.1761626426318,-2.95277260384126
"2010-07-06",-3.88616996712033,-2.74773211551745
"2010-07-07",-3.68025155897963,-2.60213667630312
"2010-07-08",-4.5996715507504,-3.25221628177888
"2010-07-09",-4.54800829626162,-3.21568756976884
"2010-07-12",-4.21999889343665,-2.98376720139604
"2010-07-13",-3.78959792613529,-2.6794504652755
"2010-07-14",-3.84418114011763,-2.71804374639711
"2010-07-15",-3.37876452875608,-2.38896905821999
"2010-07-16",-2.99066416323276,-2.11456113282946
"2010-07-19",-3.75279894284646,-2.65343159604009
"2010-07-20",-3.51470958421634,-2.48508955680713
"2010-07-21",-3.6115691603512,-2.55357450993396
"2010-07-22",-3.51599472107697,-2.48599821799659
"2010-07-23",-3.84353682414706,-2.71758818019701
"2010-07-26",-3.86991434425297,-2.73623851194676
"2010-07-27",-3.79515092044066,-2.68337673224768
"2010-07-28",-3.44686293416148,-2.43711830983046
"2010-07-29",-3.21552746493276,-2.27355163528044
"2010-07-30",-2.99289378577506,-2.11613759642132
"2010-08-02",-2.77641107522746,-1.96307262467314
"2010-08-03",-3.29277864666819,-2.32817239423129
"2010-08-04",-3.14465040875857,-2.22343772746094
"2010-08-05",-2.91232193916479,-2.05916894800637
"2010-08-06",-2.66263893828096,-1.8826295773582
"2010-08-09",-2.48875140749587,-1.7596816988895
"2010-08-10",-2.37569547036311,-1.67974504353528
"2010-08-11",-2.23807355577983,-1.58243891495654
"2010-08-12",-3.00944907717026,-2.12784308183066
"2010-08-13",-2.94644759731796,-2.08329763194557
"2010-08-16",-2.67763932378041,-1.89323566029608
"2010-08-17",-2.43831445818543,-1.7240200508912
"2010-08-18",-2.48282895344024,-1.75549420391398
"2010-08-19",-2.31567773145359,-1.63730925969214
"2010-08-20",-2.56040047386457,-1.81034145962405
"2010-08-23",-2.46476506355803,-1.7427220578729
"2010-08-24",-2.49881069135621,-1.76679415602751
"2010-08-25",-2.8090219369651,-1.98613026571029
"2010-08-26",-2.50245063537329,-1.76936779309409
"2010-08-27",-2.41341664703589,-1.70641595331428
"2010-08-30",-2.81678980046851,-1.99162256486289
"2010-08-31",-2.96096100889374,-2.09355939801085
"2010-09-01",-2.76992028001957,-1.95848328179857
"2010-09-02",-3.57349553288786,-2.52665439840503
"2010-09-03",-3.30525086892176,-2.33699092917134
"2010-09-07",-3.31156255296464,-2.34145363077583
"2010-09-08",-3.12888652586854,-2.21229181062029
"2010-09-09",-2.99628483877824,-2.11853525409484
"2010-09-10",-2.79222190612841,-1.97425173629386
"2010-09-13",-2.68361446023867,-1.8974604045764
"2010-09-14",-2.55723495135085,-1.80810326419078
"2010-09-15",-2.41984209730692,-1.71095909378825
"2010-09-16",-2.25036284758528,-1.59112810818702
"2010-09-17",-1.9962678109817,-1.41146918992653
"2010-09-20",-1.89476742368935,-1.3397029325934
"2010-09-21",-2.05597633486634,-1.45368634204186
"2010-09-22",-1.91019205199107,-1.35060897811203
"2010-09-23",-1.74378491890024,-1.23295014493864
"2010-09-24",-1.82517158180316,-1.2904949124926
"2010-09-27",-2.34036106661836,-1.65476171116085
"2010-09-28",-2.24266620940651,-1.58568616918686
"2010-09-29",-2.06092637536657,-1.45718628809946
"2010-09-30",-1.9625367650557,-1.38761951815071
"2010-10-01",-1.9336904416819,-1.36722360911446
"2010-10-04",-1.89635250948812,-1.34082367388674
"2010-10-05",-1.88731025266455,-1.33443030980821
"2010-10-06",-2.43895137254089,-1.72447038374955
"2010-10-07",-2.30408505840957,-1.62911261356054
"2010-10-08",-2.16371552348403,-1.52986376896073
"2010-10-11",-2.09723365251453,-1.48285749452906
"2010-10-12",-1.95076669245631,-1.37929744094952
"2010-10-13",-1.81531019446985,-1.28352237889048
"2010-10-14",-1.84562076401788,-1.30495358907722
"2010-10-15",-1.70557869425835,-1.20593628004096
"2010-10-18",-1.73200315242811,-1.22461979953766
"2010-10-19",-1.71458058343977,-1.21230110201565
"2010-10-20",-2.06196069417247,-1.45791760737389
"2010-10-21",-2.17640419797797,-1.53883534732847
"2010-10-22",-2.03492615780527,-1.43880272963237
"2010-10-25",-1.83415491543192,-1.2968466146891
"2010-10-26",-1.67741327453505,-1.18602180667116
"2010-10-27",-1.62518214164062,-1.14909157394893
"2010-10-28",-1.60833868443055,-1.13718233974043
"2010-10-29",-1.50635614718571,-1.06507517634293
"2010-11-01",-1.55291434254817,-1.0979943357519
"2010-11-02",-1.46905126035971,-1.0386986059755
"2010-11-03",-1.42586701789745,-1.00816501354343
"2010-11-04",-1.31796123366743,-0.931869794526379
"2010-11-05",-1.7793899422656,-1.25812482000496
"2010-11-08",-1.733843716157,-1.2259211775297
"2010-11-09",-1.59991958667609,-1.13122958278967
"2010-11-10",-1.6142211397949,-1.1413415534803
"2010-11-11",-1.59318114128927,-1.1264651378594
"2010-11-12",-1.60950727198708,-1.13800859427537
"2010-11-15",-1.74069122309991,-1.23076273487214
"2010-11-16",-1.63001019833792,-1.15250527086773
"2010-11-17",-1.97536814153859,-1.39669199453405
"2010-11-18",-1.8494683485793,-1.30767403922635
"2010-11-19",-2.28984175602109,-1.61904182928323
"2010-11-22",-2.16896646400761,-1.53357646759085
"2010-11-23",-2.03143740354781,-1.43633599189381
"2010-11-24",-2.36320914964675,-1.67091654022038
"2010-11-26",-2.59599829574055,-1.83551104284832
"2010-11-29",-2.60879727698648,-1.84456061404899
"2010-11-30",-2.44730325714284,-1.73037561737032
"2010-12-01",-2.41360713040292,-1.70655063534556
"2010-12-02",-3.1609764532636,-2.23498112293396
"2010-12-03",-3.07470322278672,-2.17398128811037
"2010-12-06",-2.76790701172497,-1.95705979234828
"2010-12-07",-2.52029111981451,-1.781981979419
"2010-12-08",-2.41604384384866,-1.70827352339415
"2010-12-09",-2.2672573881464,-1.60307346108446
"2010-12-10",-2.10494639027437,-1.48831081680281
"2010-12-13",-2.07354129052486,-1.46610571463207
"2010-12-14",-2.00446016385714,-1.41726162599802
"2010-12-15",-1.96809193119687,-1.39154732072813
"2010-12-16",-1.8890296225674,-1.33564599721779
"2010-12-17",-1.83224522191249,-1.29549635820045
"2010-12-20",-1.7385567681466,-1.22925355990708
"2010-12-21",-1.60615150831158,-1.13563588806302
"2010-12-22",-1.60571374076347,-1.13532636275629
"2010-12-23",-1.49022359267907,-1.053668588752
"2010-12-27",-1.35259265982106,-0.956356083765806
"2010-12-28",-1.32945984803732,-0.939999936093885
"2010-12-29",-1.25793431286768,-0.889427518590793
"2010-12-30",-1.14629071374999,-0.810489462514219
"2010-12-31",-1.05260815058444,-0.744250829193527
"2011-01-03",-0.980084048601643,-0.692972371006364
"2011-01-04",-1.00422082288005,-0.710038374400685
"2011-01-05",-1.02216333517168,-0.722724699927849
"2011-01-06",-0.976080333814525,-0.690141528352797
"2011-01-07",-1.02364071039,-0.723769284021801
"2011-01-10",-0.987798917179617,-0.698427199883652
"2011-01-11",-0.975797839673609,-0.689941789733538
"2011-01-12",-0.990561047771535,-0.700380175435128
"2011-01-13",-1.05421722737944,-0.745388533417315
"2011-01-14",-1.14292059576085,-0.808106607026638
"2011-01-18",-1.15845048552312,-0.819087078084588
"2011-01-19",-1.24247591991669,-0.878497599641007
"2011-01-20",-1.24873051338626,-0.882919935125876
"2011-01-21",-1.23432537246408,-0.872734722261976
"2011-01-24",-1.32321176602787,-0.935582204563096
"2011-01-25",-1.45901004917133,-1.03159892719294
"2011-01-26",-1.36428179233799,-0.964620931955941
"2011-01-27",-1.36579842318213,-0.96569327189812
"2011-01-28",-1.39114285824387,-0.983613156709636
"2011-01-31",-1.49583832144656,-1.05763850532407
"2011-02-01",-1.57029422523327,-1.11028285175141
"2011-02-02",-1.82205447736104,-1.28829095125171
"2011-02-03",-1.69280885135416,-1.19690731122209
"2011-02-04",-1.57026657718694,-1.11026330308898
"2011-02-07",-1.46284241717617,-1.0343086184145
"2011-02-08",-1.46901910779536,-1.03867587237548
"2011-02-09",-1.43872171118798,-1.01725397616944
"2011-02-10",-1.38025298242662,-0.975913426185697
"2011-02-11",-1.29063743052925,-0.912550389550247
"2011-02-14",-1.2370010473034,-0.87462656892563
"2011-02-15",-1.24725289406721,-0.881875178439522
"2011-02-16",-1.24073580962365,-0.877267247655068
"2011-02-17",-1.17275307831753,-0.829199783882035
"2011-02-18",-1.11898158482635,-0.791180433000543
"2011-02-22",-1.14498862839999,-0.809568817827134
"2011-02-23",-1.47795705187708,-1.04499548171007
"2011-02-24",-1.60722948077512,-1.13639807283177
"2011-02-25",-1.57497626843461,-1.11359330924025
"2011-02-28",-1.5896496359013,-1.12396817276195
"2011-03-01",-1.51333326047903,-1.07000837237704
"2011-03-02",-1.77815316443713,-1.2572503512638
"2011-03-03",-1.63485272247819,-1.15592919705032
"2011-03-04",-1.96262032520277,-1.38767859968899
"2011-03-07",-1.99041154590798,-1.40732849413705
"2011-03-08",-1.9076241018984,-1.34879329866404
"2011-03-09",-1.95110542029989,-1.37953693983456
"2011-03-10",-1.8835340845643,-1.33176035495538
"2011-03-11",-2.51688085114975,-1.77957073523463
"2011-03-14",-2.37276964425916,-1.67767632641322
"2011-03-15",-2.39961585336252,-1.6966580466049
"2011-03-16",-2.58363200054769,-1.82676740406287
"2011-03-17",-3.24072534164987,-2.29136789542455
"2011-03-18",-3.45212789823881,-2.44084092387069
"2011-03-21",-3.22903587354389,-2.28310280995483
"2011-03-22",-3.61328844178899,-2.55479013479397
"2011-03-23",-3.31619491794457,-2.34472896307829
"2011-03-24",-2.99306189413554,-2.11625645811416
"2011-03-25",-2.77045430226161,-1.95886086437402
"2011-03-28",-2.62156733579002,-1.85358973552037
"2011-03-29",-2.32027371912346,-1.64055887127111
"2011-03-30",-2.25514218716885,-1.59450735947449
"2011-03-31",-2.19925018718108,-1.55498869594041
"2011-04-01",-2.0329942941071,-1.43743679762961
"2011-04-04",-1.99828764471584,-1.41289732149726
"2011-04-05",-1.82401182940632,-1.28967490489288
"2011-04-06",-1.75705436236058,-1.24233235834142
"2011-04-07",-1.65693724811303,-1.17154414978173
"2011-04-08",-1.57315623237278,-1.11230644541783
"2011-04-11",-1.51202898771466,-1.06908618106982
"2011-04-12",-1.43136975751926,-1.01205574773933
"2011-04-13",-1.68269882098375,-1.1897589735599
"2011-04-14",-1.55688646723375,-1.10080284249704
"2011-04-15",-1.49797310814793,-1.05914791485292
"2011-04-18",-1.5150703730613,-1.07123660481951
"2011-04-19",-1.70186643379017,-1.20331151133658
"2011-04-20",-1.70063814189054,-1.20244304260557
"2011-04-21",-1.97309137928796,-1.39508220062169
"2011-04-25",-1.96216684816351,-1.38735796692332
"2011-04-26",-1.8366201710514,-1.29858968359652
"2011-04-27",-1.99672012067555,-1.41178899731593
"2011-04-28",-1.9825604005328,-1.40177731020184
"2011-04-29",-1.89398287134105,-1.33914821169802
"2011-05-02",-1.85483072134375,-1.31146552647084
"2011-05-03",-1.79326014272533,-1.26793180106197
"2011-05-04",-1.76480115485262,-1.24780975915063
"2011-05-05",-1.88046273946766,-1.32958874804387
"2011-05-06",-2.13573200312263,-1.51007790826683
"2011-05-09",-1.98978259546176,-1.40688379219278
"2011-05-10",-1.8280511769972,-1.29253094186376
"2011-05-11",-1.74883077650001,-1.23651783886209
