"Date","alpha_1perc","alpha_5perc"
"2007-06-28",-1.00289168496635,-0.689184667562496
"2007-06-29",-0.919626960635181,-0.626134372528909
"2007-07-02",-0.928809070285628,-0.636307952913569
"2007-07-03",-0.988227085344343,-0.678680494329444
"2007-07-05",-0.899225792050192,-0.614721822034886
"2007-07-06",-0.88799454266902,-0.607395106490093
"2007-07-09",-0.885349321656923,-0.607911980885238
"2007-07-10",-0.863141602069228,-0.591165749348583
"2007-07-11",-0.900888906447342,-0.616464680595865
"2007-07-12",-0.927836962572915,-0.640806654332008
"2007-07-13",-0.996859937069552,-0.683009845003466
"2007-07-16",-0.96549447214176,-0.661321886375451
"2007-07-17",-0.942714570664791,-0.643827686839348
"2007-07-18",-0.970911629048938,-0.664784880784966
"2007-07-19",-0.964144177501685,-0.660596118455461
"2007-07-20",-1.07660786349503,-0.739186530256576
"2007-07-23",-1.01982490053983,-0.698003195531223
"2007-07-24",-1.26276197338158,-0.870915067798066
"2007-07-25",-1.16417077272521,-0.801163740065189
"2007-07-26",-1.1021342167697,-0.755991661917403
"2007-07-27",-1.40501837398713,-0.970810478254416
"2007-07-30",-1.54271000118593,-1.06855633254757
"2007-07-31",-1.36827083824605,-0.944832009828149
"2007-08-01",-1.57043932154191,-1.0889434729011
"2007-08-02",-1.61953665918031,-1.12348371682342
"2007-08-03",-1.43418718986584,-0.992475282284834
"2007-08-06",-1.55402112006293,-1.07792798356525
"2007-08-07",-1.73864046390993,-1.2075650485146
"2007-08-08",-1.44956864202936,-1.00410778373787
"2007-08-09",-1.54936322822432,-1.07348769004395
"2007-08-10",-1.87339147440337,-1.30387089807143
"2007-08-13",-1.84018854998262,-1.2816900635325
"2007-08-14",-1.76634035413255,-1.22832245633967
"2007-08-15",-1.62020930960019,-1.12578441350985
"2007-08-16",-1.63276781754785,-1.13378626408094
"2007-08-17",-1.56824985241918,-1.08862432305744
"2007-08-20",-1.81267400370077,-1.26105013632059
"2007-08-21",-1.69785625662442,-1.17991630727743
"2007-08-22",-1.59661776276972,-1.10874314841487
"2007-08-23",-1.49795975604032,-1.0379504483765
"2007-08-24",-1.44132750459691,-0.99915774941486
"2007-08-27",-1.4456517308576,-1.00118829864376
"2007-08-28",-1.39932442792736,-0.969325831948841
"2007-08-29",-1.56600193668227,-1.08742577315692
"2007-08-30",-1.84032680648947,-1.28098860143493
"2007-08-31",-1.58933010350084,-1.10319823685867
"2007-09-04",-1.46325889590169,-1.01407061364564
"2007-09-05",-1.40051504493044,-0.969512760092896
"2007-09-06",-1.50506897423497,-1.04405015294786
"2007-09-07",-1.46341625231398,-1.01425901761116
"2007-09-10",-1.50248903239987,-1.04107151809916
"2007-09-11",-1.3661661675611,-0.945563458634008
"2007-09-12",-1.43121221065814,-0.991831010129466
"2007-09-13",-1.36186493600042,-0.941492521768534
"2007-09-14",-1.26853136623919,-0.875932930158766
"2007-09-17",-1.25461755900055,-0.867089699078553
"2007-09-18",-1.24854180989042,-0.861571375230101
"2007-09-19",-1.61267374804825,-1.11841355035347
"2007-09-20",-1.69027550485509,-1.20134451435358
"2007-09-21",-1.2873190730157,-0.88808581067415
"2007-09-24",-1.21290009690454,-0.835286848352512
"2007-09-25",-1.17569686014832,-0.808219633917395
"2007-09-26",-1.21866723531303,-0.84014254533647
"2007-09-27",-1.1354031574926,-0.780539600061203
"2007-09-28",-1.05896932446615,-0.727178226096872
"2007-10-01",-1.05806203285013,-0.725996309697062
"2007-10-02",-1.13778376559527,-0.782827225818036
"2007-10-03",-1.17261379790868,-0.807315639376761
"2007-10-04",-1.14705056256317,-0.789164729350824
"2007-10-05",-1.08826442202151,-0.748081521134354
"2007-10-08",-1.28893431468516,-0.922846422026249
"2007-10-09",-1.24729501191008,-0.894158663718924
"2007-10-10",-1.0437329192026,-0.71585812816325
"2007-10-11",-1.04110243308923,-0.71413612779387
"2007-10-12",-1.11932391725458,-0.769249115109603
"2007-10-15",-1.08443338393518,-0.744533052505813
"2007-10-16",-1.04706632741485,-0.71804934794042
"2007-10-17",-0.981541495555915,-0.671791199908148
"2007-10-18",-1.30445709680115,-0.900217983115959
"2007-10-19",-1.11564342208809,-0.766005562273427
"2007-10-22",-1.32485356488706,-0.915869791393254
"2007-10-23",-1.25178401614366,-0.864326602242663
"2007-10-24",-1.19142053453145,-0.820743023569032
"2007-10-25",-1.14078732857772,-0.784855945604988
"2007-10-26",-1.17967252733372,-0.812691220697019
"2007-10-29",-1.11557397869358,-0.767356277742163
"2007-10-30",-1.04959928870079,-0.720109235232247
"2007-10-31",-1.07328165900026,-0.737091853410774
"2007-11-01",-1.09842134213008,-0.753881357794893
"2007-11-02",-1.44267445994134,-0.999081225219056
"2007-11-05",-1.29465317713195,-0.894155873181581
"2007-11-06",-1.23301624676401,-0.851365180679044
"2007-11-07",-1.25043263345194,-0.86358422120957
"2007-11-08",-1.52044355620549,-1.05372841498486
"2007-11-09",-1.46671871195416,-0.984575130283769
"2007-11-12",-2.05240756262267,-1.43013044830159
"2007-11-13",-1.91762714373622,-1.33558573928683
"2007-11-14",-2.07872968503074,-1.44893823155174
"2007-11-15",-1.79235523967695,-1.24962408786287
"2007-11-16",-1.70694361318958,-1.18599733753967
"2007-11-19",-1.57354125883379,-1.09105265864737
"2007-11-20",-1.60750257921117,-1.11590560350782
"2007-11-21",-1.59702620054184,-1.1076763339974
"2007-11-23",-1.68395189405196,-1.16974774989033
"2007-11-26",-1.60472730604523,-1.11371367150033
"2007-11-27",-1.69174846629901,-1.17569849354895
"2007-11-28",-1.77375697575239,-1.23313395456595
"2007-11-29",-1.93070304434307,-1.34355133955797
"2007-11-30",-1.71603867923666,-1.19280109484131
"2007-12-03",-1.6536766737766,-1.14849770493804
"2007-12-04",-1.52205870097795,-1.05517532286583
"2007-12-05",-1.47528194566384,-1.02272803796794
"2007-12-06",-1.71630949711938,-1.19330966217858
"2007-12-07",-1.75565904106923,-1.25300903754952
"2007-12-10",-1.50300629198952,-1.04249460599928
"2007-12-11",-1.32595778352413,-0.916929223492353
"2007-12-12",-1.69242205871763,-1.17735640810075
"2007-12-13",-1.73034679982553,-1.20409571402367
"2007-12-14",-1.49348871615516,-1.0365867060698
"2007-12-17",-1.50736589003171,-1.04643225660825
"2007-12-18",-1.66506112708775,-1.1585079510778
"2007-12-19",-1.55682029760828,-1.08157287526527
"2007-12-20",-1.40133422579883,-0.971705399922258
"2007-12-21",-1.39129697298463,-0.964193480790111
"2007-12-24",-1.47385885857559,-1.02265006142828
"2007-12-26",-1.37717771739654,-0.953122023523688
"2007-12-27",-1.2801800125245,-0.885833025680025
"2007-12-28",-1.33925820136708,-0.927856124120859
"2007-12-31",-1.26413001975571,-0.87461669484615
"2008-01-02",-1.29232017495956,-0.894591473944102
"2008-01-03",-1.40282522450157,-0.973642209525571
"2008-01-04",-1.340015099325,-0.92812038382431
"2008-01-07",-1.50054216536008,-1.04185501023333
"2008-01-08",-1.4537017229692,-1.00952514492762
"2008-01-09",-1.78137960991548,-1.24126429189049
"2008-01-10",-1.71560721948631,-1.1950733130497
"2008-01-11",-1.47941048543104,-1.0272836981758
"2008-01-14",-1.55832596472475,-1.08417372133606
"2008-01-15",-1.72457561530037,-1.20151083833905
"2008-01-16",-1.95929225720675,-1.36764205779266
"2008-01-17",-1.8343328534685,-1.28015496897939
"2008-01-18",-2.38230596560828,-1.66786528247076
"2008-01-22",-2.32707324200377,-1.62860956152989
"2008-01-23",-2.41216107869526,-1.68861155239353
"2008-01-24",-2.80279250545345,-1.96321025496011
"2008-01-25",-2.57049200331038,-1.80007152565205
"2008-01-28",-2.53406940461113,-1.77432939475898
"2008-01-29",-2.34409288470206,-1.63971896323195
"2008-01-30",-2.17944147932808,-1.52395127510493
"2008-01-31",-2.10678590354598,-1.47193251911391
"2008-02-01",-1.93558220289173,-1.35153503737175
"2008-02-04",-1.84594143689569,-1.28779406018864
"2008-02-05",-1.77264882053539,-1.23583206863573
"2008-02-06",-2.22015208121517,-1.55272865644251
"2008-02-07",-2.0168496197741,-1.40885038176587
"2008-02-08",-1.9709658514987,-1.37669552107727
"2008-02-11",-1.89628610241512,-1.3241563902616
"2008-02-12",-1.79875994330402,-1.25427024545071
"2008-02-13",-1.81720901240424,-1.26693578002409
"2008-02-14",-1.8610996647333,-1.29797263995078
"2008-02-15",-1.86773014750096,-1.30274393194598
"2008-02-19",-1.69556438516735,-1.18135168543126
"2008-02-20",-1.67710951319176,-1.16759034907088
"2008-02-21",-1.64731172150072,-1.14627926513461
"2008-02-22",-1.68315810585752,-1.17278396154458
"2008-02-25",-1.58302470654753,-1.10185092344935
"2008-02-26",-1.66377238955127,-1.15846716941156
"2008-02-27",-1.7426377820708,-1.21381472175779
"2008-02-28",-1.66809754040567,-1.16086240682163
"2008-02-29",-1.59633633307724,-1.11012354031428
"2008-03-03",-1.77746367206716,-1.23879103840816
"2008-03-04",-1.74432636947666,-1.21471988105678
"2008-03-05",-1.64220853051129,-1.14516662174525
"2008-03-06",-1.53585319358973,-1.06767466126531
"2008-03-07",-1.70543956944017,-1.18723204324155
"2008-03-10",-1.92493313956056,-1.3436683587157
"2008-03-11",-1.76974415553946,-1.23367846843708
"2008-03-12",-2.21379270223121,-1.54667084022491
"2008-03-13",-2.02891597992018,-1.41543600175052
"2008-03-14",-1.90949956136245,-1.33158099018789
"2008-03-17",-2.04221626656077,-1.42490755039303
"2008-03-18",-1.88412210337325,-1.31289418859507
"2008-03-19",-2.39570079541254,-1.67410130067943
"2008-03-20",-2.63503245431169,-1.83715209830352
"2008-03-24",-2.59896891484429,-1.81824092771258
"2008-03-25",-2.46412479932736,-1.72280910520455
"2008-03-26",-2.24288440177103,-1.5665551995623
"2008-03-27",-2.07567281714879,-1.44856838982074
"2008-03-28",-1.99346081895419,-1.39076947201244
"2008-03-31",-1.895399552188,-1.32223268562686
"2008-04-01",-2.43906952849869,-1.70735172803154
"2008-04-02",-2.29893188277955,-1.60718170709144
"2008-04-03",-2.34502046835178,-1.63909888928376
"2008-04-04",-2.20452834056583,-1.54088449836391
"2008-04-07",-2.60047540784846,-1.81877504366741
"2008-04-08",-2.02116884708699,-1.41022118317874
"2008-04-09",-2.11076837143252,-1.47490370056087
"2008-04-10",-1.98131477729684,-1.38227933568706
"2008-04-11",-1.96161425114262,-1.36882866717207
"2008-04-14",-2.61935823064454,-1.83321353827762
"2008-04-15",-2.4276543758689,-1.69730807449116
"2008-04-16",-2.35099110675754,-1.64448212663476
"2008-04-17",-2.3948409310452,-1.67449502290982
"2008-04-18",-2.36379782880715,-1.65237993896921
"2008-04-21",-2.31847376460705,-1.61973978114274
"2008-04-22",-2.17846041257709,-1.52123049158642
"2008-04-23",-2.11913489687348,-1.47990336745359
"2008-04-24",-2.10932769037644,-1.47214391267669
"2008-04-25",-1.9105418223271,-1.33238245890258
"2008-04-28",-2.05955440506869,-1.43700571426907
"2008-04-29",-1.97309526202329,-1.37583107096198
"2008-04-30",-2.15764055914097,-1.50656325922678
"2008-05-01",-2.06159847164204,-1.43800828019017
"2008-05-02",-1.95994341400907,-1.36667560359358
"2008-05-05",-2.08442716374034,-1.45385456768055
"2008-05-06",-1.96476670086711,-1.36299386749549
"2008-05-07",-1.88750185674822,-1.31520411487078
"2008-05-08",-2.04604794965909,-1.42683629349053
"2008-05-09",-1.99767611906234,-1.38959933366035
"2008-05-12",-1.91163769737678,-1.33165250431741
"2008-05-13",-1.86143046692192,-1.29694510531985
"2008-05-14",-1.75629117250322,-1.22116597381011
"2008-05-15",-1.70730139020677,-1.18733012902177
"2008-05-16",-1.65147191610784,-1.14823205332716
"2008-05-19",-1.63237421857659,-1.1348817749085
"2008-05-20",-1.51283954330524,-1.05050627047234
"2008-05-21",-1.62265976345689,-1.12847115293708
"2008-05-22",-1.70887049590739,-1.18987990876056
"2008-05-23",-1.90606532879907,-1.32813549129218
"2008-05-27",-1.8259208689524,-1.27258138111171
"2008-05-28",-1.76405534947113,-1.22886003443029
"2008-05-29",-1.79202078010377,-1.24893807052586
"2008-05-30",-1.76295457263153,-1.22776542821457
"2008-06-02",-1.59429105603454,-1.1098770445236
"2008-06-03",-1.61974563490276,-1.12725248928636
"2008-06-04",-1.69458875821868,-1.1800779204549
"2008-06-05",-1.52130764580631,-1.05952635400634
"2008-06-06",-1.72289433821785,-1.20036904961051
"2008-06-09",-2.30821887416233,-1.61472947251039
"2008-06-10",-2.22226498080611,-1.55317003569935
"2008-06-11",-2.36133311776305,-1.65163358668606
"2008-06-12",-2.23896558983593,-1.56608702280969
"2008-06-13",-2.11669599868287,-1.4788067067429
"2008-06-16",-2.19875098535484,-1.53749650434423
"2008-06-17",-2.28129790961861,-1.62857165587702
"2008-06-18",-1.94446869135446,-1.35791730222543
"2008-06-19",-1.8736151563237,-1.30767153288892
"2008-06-20",-1.85442130396833,-1.29579658086872
"2008-06-23",-1.82625782770544,-1.27397936049833
"2008-06-24",-1.7706813961761,-1.23517516983172
"2008-06-25",-1.7126649406281,-1.19322858018779
"2008-06-26",-1.83858100617098,-1.283645564254
"2008-06-27",-2.17743314481187,-1.5227762233894
"2008-06-30",-2.32613348929241,-1.64447579466628
"2008-07-01",-2.14699107104525,-1.50140502284175
"2008-07-02",-2.16215174726293,-1.5122317120971
"2008-07-03",-2.03803952153623,-1.42563301276149
"2008-07-07",-1.93109393705357,-1.34879714201848
"2008-07-08",-2.03168467141977,-1.43199387258348
"2008-07-09",-2.05684748520348,-1.44013343941735
"2008-07-10",-2.11246463402501,-1.47734752583718
"2008-07-11",-2.15029949992982,-1.50441514850581
"2008-07-14",-2.21233054804446,-1.54804673570207
"2008-07-15",-2.11489000581486,-1.47945503013667
"2008-07-16",-2.21683172708108,-1.55112790936106
"2008-07-17",-2.34729341770819,-1.64218219925386
"2008-07-18",-2.42697928388113,-1.69957910236501
"2008-07-21",-2.35956756457428,-1.65528666408224
"2008-07-22",-2.35681877584641,-1.65076825972073
"2008-07-23",-2.89196725991761,-2.02933612914653
"2008-07-24",-2.84290196689926,-1.99458245832393
"2008-07-25",-2.86118056106319,-2.00786318042373
"2008-07-28",-2.7832803412264,-1.98341479905506
"2008-07-29",-2.77904548669168,-1.94920103097572
"2008-07-30",-2.57460876346228,-1.80536166661087
"2008-07-31",-2.71574207834061,-1.90372887628292
"2008-08-01",-2.87396610647098,-2.01602515361216
"2008-08-04",-2.85306084157616,-2.00245362095899
"2008-08-05",-2.84452378366429,-1.99554029339307
"2008-08-06",-3.14160016513586,-2.20556859326886
"2008-08-07",-2.84824607586984,-1.99857525455298
"2008-08-08",-2.77480676781598,-1.94797191154112
"2008-08-11",-3.25100910521183,-2.30562607715245
"2008-08-12",-2.7548524204857,-1.93042611028977
"2008-08-13",-2.73256996911932,-1.91698983781455
"2008-08-14",-2.67315619036247,-1.84511082244695
"2008-08-15",-2.45632596130792,-1.72035782327075
"2008-08-18",-2.31802734842693,-1.62846337749114
"2008-08-19",-2.57659138140999,-1.82633871634956
"2008-08-20",-2.30022093139157,-1.61220337080027
"2008-08-21",-2.24074023260299,-1.56731766709938
"2008-08-22",-2.21118938736892,-1.54656545056801
"2008-08-25",-2.29157743066859,-1.60313165609876
"2008-08-26",-2.43200632985544,-1.70298270797789
"2008-08-27",-2.29098201351369,-1.60317400882822
"2008-08-28",-2.174919055553,-1.52120486784063
"2008-08-29",-2.19138899982088,-1.53246940385247
"2008-09-02",-2.31942298788334,-1.62329482479961
"2008-09-03",-2.43972230897029,-1.70866169316862
"2008-09-04",-2.31110383801765,-1.61776979658764
"2008-09-05",-2.62821770005741,-1.84256366393354
"2008-09-08",-2.4836885886694,-1.74019536357249
"2008-09-09",-2.71311520617927,-1.90190556997897
"2008-09-10",-2.86484167486277,-2.00980163924539
"2008-09-11",-2.88025437731753,-2.02041048163807
"2008-09-12",-2.76827997420687,-1.94123849560297
"2008-09-15",-2.69474133660615,-1.88877036373394
"2008-09-16",-3.34713451476639,-2.35017501693666
"2008-09-17",-3.25424596022445,-2.28441101213665
"2008-09-18",-4.08534630640468,-2.87235937633075
"2008-09-19",-4.36281390230198,-3.06834150379825
"2008-09-22",-4.71466838431467,-3.31693824486572
"2008-09-23",-4.86900262176842,-3.42588610589742
"2008-09-24",-4.73565545729439,-3.33207662180541
"2008-09-25",-4.44810925279652,-3.12884926104911
"2008-09-26",-4.52582606263987,-3.18352475628761
"2008-09-29",-4.2789886174634,-3.00901445716919
"2008-09-30",-6.89116914761613,-4.85633217197985
"2008-10-01",-8.27641437087537,-5.83514767205977
"2008-10-02",-8.43394906659075,-5.94637910715154
"2008-10-03",-9.68377287755032,-6.83008216420796
"2008-10-06",-8.85913907767567,-6.24671609601065
"2008-10-07",-9.07437292492995,-6.39915934323471
"2008-10-08",-9.8102289336998,-6.91979173048866
"2008-10-09",-9.53908397677755,-6.72806817273029
"2008-10-10",-15.7384619545818,-11.1114864752024
"2008-10-13",-16.7195062170166,-11.8052374647376
"2008-10-14",-29.8698420440062,-21.1016382907456
"2008-10-15",-27.5699280449772,-19.4754567911021
"2008-10-16",-33.0685557572115,-23.3635199407801
"2008-10-17",-32.1665640208256,-22.7259564735835
"2008-10-20",-29.2422430087091,-20.6584473404061
"2008-10-21",-29.439501221871,-20.8003594992213
"2008-10-22",-28.077440477555,-19.8364590079547
"2008-10-23",-30.2547213767947,-21.3755067452502
"2008-10-24",-28.7709708933083,-20.3273454045186
"2008-10-27",-27.1013230255722,-19.1461276241845
"2008-10-28",-25.2657814645931,-17.8486091450238
"2008-10-29",-37.8473153274056,-26.7440393326148
"2008-10-30",-33.7474055863314,-23.8451982467678
"2008-10-31",-30.6351430155361,-21.6445695872239
"2008-11-03",-27.3259353902922,-19.3048843614838
"2008-11-04",-24.2300152952602,-17.1160562529901
"2008-11-05",-23.505878474486,-16.6040999528958
"2008-11-06",-23.9346659194453,-16.907358183597
"2008-11-07",-24.4517700934189,-17.2730397886606
"2008-11-10",-22.9694150396308,-16.2250308881173
"2008-11-11",-20.6102139365564,-14.5570314190815
"2008-11-12",-18.8915684848173,-13.3417128731221
"2008-11-13",-19.8467604698668,-14.0173303097498
"2008-11-14",-24.0967721585687,-17.0219526376439
"2008-11-17",-23.5679317653512,-16.6481704024993
"2008-11-18",-21.84297849615,-15.4286269874661
"2008-11-19",-20.139203439443,-14.2238475372202
"2008-11-20",-21.3809181440337,-15.1018927340973
"2008-11-21",-23.9908092659089,-16.9475590873279
"2008-11-24",-27.8872460532836,-19.7023625080295
"2008-11-25",-27.6204008522467,-19.5135591572142
"2008-11-26",-24.8660986081149,-17.5659782493107
"2008-11-28",-22.7469177312273,-16.0673022716946
"2008-12-01",-20.8824919347381,-14.749209518151
"2008-12-02",-26.2496017837383,-18.544364850489
"2008-12-03",-25.7392277528696,-18.1833196945194
"2008-12-04",-23.8153100988255,-16.8231779216706
"2008-12-05",-22.9246279265181,-16.1935186766084
"2008-12-08",-21.5647423220317,-15.2319773145544
"2008-12-09",-21.5678179831677,-15.2344737631726
"2008-12-10",-20.6118154130367,-14.5583409426796
"2008-12-11",-18.6691273578143,-13.1858516247368
"2008-12-12",-17.3859827730751,-12.2776526523616
"2008-12-15",-15.7925865837476,-11.1519364662803
"2008-12-16",-14.1167962450336,-9.96599189367232
"2008-12-17",-15.1363912492968,-10.6863958428435
"2008-12-18",-14.0908158047228,-9.94725217975324
"2008-12-19",-14.0373929975133,-9.90944256219068
"2008-12-22",-12.864016699282,-9.07969893146282
"2008-12-23",-11.6475837421526,-8.21956945883835
"2008-12-24",-10.7004724531749,-7.54970437257129
"2008-12-26",-9.54914768249289,-6.7354042853729
"2008-12-29",-8.57689517795437,-6.04879836370055
"2008-12-30",-7.70492872675894,-5.43153222289631
"2008-12-31",-7.75988695379315,-5.47002890372822
"2009-01-02",-7.20975733088228,-5.08096781655008
"2009-01-05",-7.93859609273457,-5.59598932388331
"2009-01-06",-7.24221343511316,-5.10386954345478
"2009-01-07",-6.75102933232939,-4.75740388732625
"2009-01-08",-7.13919660308566,-5.03131930863145
"2009-01-09",-6.41580914755553,-4.52002734401401
"2009-01-12",-6.22713443434334,-4.38670425552114
"2009-01-13",-5.99887086394537,-4.22536525317925
"2009-01-14",-5.84443215368576,-4.1175298504712
"2009-01-15",-6.81713597872953,-4.80426895592221
"2009-01-16",-6.32740687963264,-4.45803827013408
"2009-01-20",-5.97708710941282,-4.21038420818202
"2009-01-21",-7.07482189461308,-4.98689131194851
"2009-01-22",-8.93326059326393,-6.29948162591007
"2009-01-23",-8.2239077323764,-5.79832467782496
"2009-01-26",-8.45312956041197,-5.96078531089443
"2009-01-27",-8.18892945196352,-5.77393840958183
"2009-01-28",-7.47170483988917,-5.2669100925079
"2009-01-29",-7.30126295869746,-5.1464705256355
"2009-01-30",-7.82355043409779,-5.51610969066628
"2009-02-02",-8.01942280790239,-5.65496813736457
"2009-02-03",-7.51563210453935,-5.29893372864019
"2009-02-04",-7.53975023934293,-5.31566578335015
"2009-02-05",-7.02149393725914,-4.94940999537352
"2009-02-06",-6.58212779916105,-4.63877846464298
"2009-02-09",-6.78970608286157,-4.78556020892105
"2009-02-10",-6.96723852613558,-4.91140058887364
"2009-02-11",-9.54150492130396,-6.73224168059447
"2009-02-12",-8.75196187326492,-6.17380580944306
"2009-02-13",-9.15094925655493,-6.45591083463784
"2009-02-17",-8.35128841316221,-5.89087515387333
"2009-02-18",-9.43253230965802,-6.65592213206339
"2009-02-19",-8.60074719747685,-6.068060918911
"2009-02-20",-8.08835439308726,-5.70572385941929
"2009-02-23",-7.95993690640155,-5.61519496581792
"2009-02-24",-8.79954378721083,-6.20910872513235
"2009-02-25",-8.86218787324345,-6.25318580149143
"2009-02-26",-8.69088042100192,-6.13240405754507
"2009-02-27",-8.78325161857002,-6.19759497349848
"2009-03-02",-9.28897697274988,-6.55556791170777
"2009-03-03",-11.7668749220161,-8.3073904682591
"2009-03-04",-11.1975127880261,-7.90496628079292
"2009-03-05",-11.4004752662708,-8.04810599122161
"2009-03-06",-13.0088854317396,-9.18561685920582
"2009-03-09",-12.5562401592584,-8.86538246009098
"2009-03-10",-12.3741014899551,-8.73659482352071
"2009-03-11",-16.5559901953816,-11.6930185418037
"2009-03-12",-15.2253628583723,-10.7523292192193
"2009-03-13",-15.9842924740713,-11.2887831077532
"2009-03-16",-15.759323001494,-11.1296984726176
"2009-03-17",-14.3231477403986,-10.1141298848662
"2009-03-18",-13.3862288136654,-9.45148636698789
"2009-03-19",-12.2114577074484,-8.62121722954999
"2009-03-20",-11.5925663246526,-8.18315542990845
"2009-03-23",-11.2935384545981,-7.97215112029046
"2009-03-24",-15.4532376264547,-10.912773177836
"2009-03-25",-14.0238631288976,-9.90211063229621
"2009-03-26",-12.9149803923986,-9.1180195570747
"2009-03-27",-12.3772937212951,-8.73775963275345
"2009-03-30",-11.608886168977,-8.19468510512074
"2009-03-31",-12.6782721175053,-8.95121763298726
"2009-04-01",-11.5167995817435,-8.12987638414258
"2009-04-02",-10.8385922711763,-7.65033504306292
"2009-04-03",-11.2223341991485,-7.92156150310176
"2009-04-06",-10.2539341893512,-7.23673650767356
"2009-04-07",-9.36169270204863,-6.60708040249031
"2009-04-08",-9.4968327600048,-6.70235411730274
"2009-04-09",-8.70247910239844,-6.1394677612895
"2009-04-13",-9.38333834290652,-6.62086584207456
"2009-04-14",-9.34499299793516,-6.59373482301039
"2009-04-15",-8.97944253244362,-6.33589320179543
"2009-04-16",-8.71125393757692,-6.14604280569419
"2009-04-17",-8.31794555835992,-5.86960002851326
"2009-04-20",-7.63843773113434,-5.38752753907949
"2009-04-21",-8.52755926559948,-6.01648970164745
"2009-04-22",-8.9219854540652,-6.29487816601531
"2009-04-23",-8.49092714921,-5.99047818641656
"2009-04-24",-7.90415321614309,-5.57563984340973
"2009-04-27",-7.43053152883264,-5.24066160697709
"2009-04-28",-6.90317090070932,-4.8680800302641
"2009-04-29",-6.35349604315844,-4.4793817358418
"2009-04-30",-6.36315776390476,-4.48590858155487
"2009-05-01",-6.23114677855991,-4.39270188390857
"2009-05-04",-5.95742339106906,-4.19885843416568
"2009-05-05",-6.00012754783316,-4.22895564923657
"2009-05-06",-5.60684255938183,-3.95060264203854
"2009-05-07",-5.54110357397535,-3.90378183796591
"2009-05-08",-5.31612510591835,-3.74485839793951
"2009-05-11",-5.64261650882223,-3.97570587611151
"2009-05-12",-5.67155474204886,-3.99663818683672
"2009-05-13",-5.74949896013522,-4.05143432160264
"2009-05-14",-6.06864165035985,-4.2771440667903
"2009-05-15",-5.73567243468173,-4.04179097109883
"2009-05-18",-5.35149180836683,-3.77023286228516
"2009-05-19",-5.92133154009707,-4.1727575385595
"2009-05-20",-5.45692042121556,-3.84450154296483
"2009-05-21",-5.10410461615626,-3.59509959462919
"2009-05-22",-5.17079847773823,-3.64229234960159
"2009-05-26",-4.81648413776787,-3.39202022536358
"2009-05-27",-4.85230700360229,-3.41706757185296
"2009-05-28",-4.989068659007,-3.51384558928795
"2009-05-29",-4.75145262639181,-3.34566739196342
"2009-06-01",-4.90926859328849,-3.45700394244185
"2009-06-02",-5.78099892349714,-4.07286451307328
"2009-06-03",-5.3871709998642,-3.79438883862564
"2009-06-04",-5.12451366034931,-3.60871557650202
"2009-06-05",-5.03039337951979,-3.54219221052547
"2009-06-08",-4.77854094493545,-3.36400043542159
"2009-06-09",-4.36337813770347,-3.07051312620522
"2009-06-10",-4.07485078993438,-2.86660176204448
"2009-06-11",-3.79928138440321,-2.6719421015785
"2009-06-12",-3.63329452015922,-2.55437980069451
"2009-06-15",-3.36311558718792,-2.36319140034438
"2009-06-16",-3.88504693202058,-2.73267064691803
"2009-06-17",-3.88757700539969,-2.73435144950952
"2009-06-18",-3.77354971831725,-2.65350810957068
"2009-06-19",-3.80062131105377,-2.67261385826982
"2009-06-22",-3.57889759542952,-2.5162089236169
"2009-06-23",-4.30898249726216,-3.03272949651951
"2009-06-24",-4.190804648002,-2.94921513328562
"2009-06-25",-4.0749257553224,-2.86747357007368
"2009-06-26",-4.32896030954151,-3.04689188125539
"2009-06-29",-4.04461915445953,-2.84566431788583
"2009-06-30",-3.92524099282011,-2.76120006503294
"2009-07-01",-3.86816773104143,-2.72143048020081
"2009-07-02",-3.69509960151212,-2.59905115621381
"2009-07-06",-4.50228530358808,-3.17028988540688
"2009-07-07",-4.25765998307253,-2.99742288782249
"2009-07-08",-4.62294233660656,-3.25601506067149
"2009-07-09",-4.3363667322221,-3.05330432453267
"2009-07-10",-4.09454962049967,-2.88233805046818
"2009-07-13",-3.94106914525559,-2.77428946074754
"2009-07-14",-4.45146701551936,-3.1349006608975
"2009-07-15",-4.14180167758224,-2.91550608480664
"2009-07-16",-5.13850506145878,-3.61961241086258
"2009-07-17",-4.8519432830344,-3.41669744209622
"2009-07-20",-4.88027100712422,-3.43666167297869
"2009-07-21",-4.88595665300883,-3.44057537698305
"2009-07-22",-5.12748922051929,-3.61111790375469
"2009-07-23",-4.9564112718313,-3.49002649704897
"2009-07-24",-5.07068382916198,-3.57051807294453
"2009-07-27",-4.80427349546371,-3.38212435537985
"2009-07-28",-4.47024631885168,-3.14587205262217
"2009-07-29",-4.21437331980777,-2.96479650394008
"2009-07-30",-4.01783187357317,-2.82584976205
"2009-07-31",-4.1260088222965,-2.90226946916058
"2009-08-03",-3.94365647150816,-2.77344010980529
"2009-08-04",-3.78657754840844,-2.66225524419831
"2009-08-05",-3.61969053784328,-2.54451868739731
"2009-08-06",-3.54759097856381,-2.49369835146516
"2009-08-07",-3.62890311204256,-2.55121370158647
"2009-08-10",-3.52789266621407,-2.47931013433577
"2009-08-11",-3.30562069597225,-2.32221929781147
"2009-08-12",-3.29192830735852,-2.31285607381764
"2009-08-13",-3.44919193684202,-2.42375249143096
"2009-08-14",-3.23016123534863,-2.26895553107469
