"Date","alpha_1perc","alpha_5perc"
"2011-05-20",-2.21635983736877,-1.39222565669047
"2011-05-23",-2.32472175086522,-1.46325182564797
"2011-05-24",-2.66756785064856,-1.6836133640166
"2011-05-25",-2.5718557441822,-1.62154708192931
"2011-05-26",-2.47494002664574,-1.55695694584012
"2011-05-27",-2.37610748249552,-1.49385314728423
"2011-05-31",-2.2845451438038,-1.43598828010805
"2011-06-01",-2.20239161181662,-1.38389083484312
"2011-06-02",-3.38579452891138,-2.13065692194402
"2011-06-03",-3.24372165460087,-2.04241367275541
"2011-06-06",-3.24390569691346,-2.04555854571909
"2011-06-07",-3.18229936804502,-2.00856032678009
"2011-06-08",-3.06135842386702,-1.93292537278472
"2011-06-09",-2.93373535113804,-1.84963742576736
"2011-06-10",-2.80930444313717,-1.77101866033426
"2011-06-13",-3.18844206212584,-2.01228012255489
"2011-06-14",-3.04794691762912,-1.9237137769862
"2011-06-15",-2.91742242565087,-1.84256380188245
"2011-06-16",-3.26103598793217,-2.06520246312819
"2011-06-17",-3.11813372313426,-1.97391947181872
"2011-06-20",-2.98522728814546,-1.88852316703397
"2011-06-21",-2.8600143382087,-1.80898384479877
"2011-06-22",-2.74346808723783,-1.73477721018118
"2011-06-23",-2.78593600222352,-1.76382890604279
"2011-06-24",-2.89847925295915,-1.83840729369275
"2011-06-27",-3.02744282634257,-1.92365057450575
"2011-06-28",-2.90388682135325,-1.84375726217876
"2011-06-29",-2.78160908399844,-1.76740955493969
"2011-06-30",-2.67605275122597,-1.69635749780999
"2011-07-01",-2.56540336681925,-1.62846007429249
"2011-07-05",-2.46279742541162,-1.56505812885481
"2011-07-06",-2.37315816826844,-1.50744191980309
"2011-07-07",-2.28606451265488,-1.45128302237319
"2011-07-08",-2.20328150524555,-1.39868050019039
"2011-07-11",-2.19829576068351,-1.39541869365148
"2011-07-12",-2.58145306858327,-1.6428440622556
"2011-07-13",-2.59481455071124,-1.65146558158277
"2011-07-14",-2.49521130746454,-1.58655885309479
"2011-07-15",-2.43434572017312,-1.54680725532437
"2011-07-18",-2.34857022915978,-1.48941977748115
"2011-07-19",-2.42811274171888,-1.54260095142516
"2011-07-20",-2.33792261776283,-1.48487552730985
"2011-07-21",-2.25573142982742,-1.43122209493707
"2011-07-22",-2.17333280227315,-1.38055627947157
"2011-07-25",-2.27339801393432,-1.44504434787341
"2011-07-26",-2.35131213642316,-1.49480043450495
"2011-07-27",-2.41631032608234,-1.5388012491351
"2011-07-28",-2.95767082728545,-1.88874607531686
"2011-07-29",-2.92224907191683,-1.86565423136749
"2011-08-01",-2.99980676501481,-1.91792958260216
"2011-08-02",-2.87475605905351,-1.83710719977278
"2011-08-03",-3.96089369924644,-2.53280852903076
"2011-08-04",-3.7721641862841,-2.40928000461476
"2011-08-05",-6.95782271633033,-4.41706168207031
"2011-08-08",-6.60398429608422,-4.17986875168241
"2011-08-09",-9.2949451487803,-5.88658376296691
"2011-08-10",-8.82706810375673,-5.59041800967918
"2011-08-11",-10.141325045712,-6.43339660017394
"2011-08-12",-9.61457947121515,-6.1019489860573
"2011-08-15",-9.08942451167261,-5.76323206933447
"2011-08-16",-8.60269560945506,-5.45173800163682
"2011-08-17",-8.22007412198801,-5.20284156685849
"2011-08-18",-7.78373111234149,-4.91796019515604
"2011-08-19",-8.95823619383743,-5.67003437836216
"2011-08-22",-8.63949519260773,-5.4719706184555
"2011-08-23",-8.15928419587017,-5.16771826980173
"2011-08-24",-7.73168422249014,-4.89835210114002
"2011-08-25",-7.3086806618256,-4.62816944404146
"2011-08-26",-7.18645569652583,-4.54673138389707
"2011-08-29",-6.82487865938585,-4.3202109107683
"2011-08-30",-6.43233961985059,-4.06839369473892
"2011-08-31",-6.07464853197123,-3.84112019701079
"2011-09-01",-5.73338894708316,-3.62445781277015
"2011-09-02",-5.53033291418433,-3.49787213643248
"2011-09-06",-5.87285183257016,-3.71924220042591
"2011-09-07",-5.70304434977206,-3.60304823166209
"2011-09-08",-5.40175199429768,-3.4180107591079
"2011-09-09",-5.24436814162014,-3.32012386301408
"2011-09-12",-5.919943773142,-3.75584216335383
"2011-09-13",-5.59919157700911,-3.55062397961088
"2011-09-14",-5.29669732986119,-3.35795600380816
"2011-09-15",-5.0133921690355,-3.1788865675587
"2011-09-16",-4.75202387888319,-3.01527451283448
"2011-09-19",-4.49946179715256,-2.85394351176154
"2011-09-20",-4.40859799450034,-2.79721111446754
"2011-09-21",-4.17606596374344,-2.6472239764103
"2011-09-22",-5.21324310213777,-3.30866454595539
"2011-09-23",-6.92055115387911,-4.39954443910638
"2011-09-26",-6.52760279658613,-4.15066004197986
"2011-09-27",-6.18110814942493,-3.93407634258348
"2011-09-28",-5.84716986103202,-3.72188763722702
"2011-09-29",-5.82533580882907,-3.71029400240821
"2011-09-30",-5.52817348624662,-3.51806575136745
"2011-10-03",-5.78681276508569,-3.68965332109195
"2011-10-04",-6.30523906471473,-4.02632214520128
"2011-10-05",-5.96604063054238,-3.80914907021057
"2011-10-06",-5.65360042292333,-3.60821217282912
"2011-10-07",-5.35544655386561,-3.41790076357116
"2011-10-10",-5.09616743395582,-3.24575318769689
"2011-10-11",-4.83542020715552,-3.08504452864262
"2011-10-12",-4.58240967631941,-2.92374099583509
"2011-10-13",-4.34552518995477,-2.77209779494992
"2011-10-14",-4.14892204955046,-2.64726723450006
"2011-10-17",-3.94271782491278,-2.51750718264092
"2011-10-18",-4.49848956846283,-2.87841970518567
"2011-10-19",-4.27738739421545,-2.73569896833091
"2011-10-20",-4.12111801975119,-2.63602812690744
"2011-10-21",-3.92338764121382,-2.5056269492926
"2011-10-24",-3.73195224800071,-2.38552862452729
"2011-10-25",-3.54628075210061,-2.26506707217023
"2011-10-26",-3.81097531672276,-2.43810920895905
"2011-10-27",-3.63328127962467,-2.32469025505253
"2011-10-28",-3.469547165335,-2.22167747242741
"2011-10-31",-3.3066704370708,-2.11488292734223
"2011-11-01",-4.30571672151503,-2.75767634997769
"2011-11-02",-5.22184554171112,-3.3438063707315
"2011-11-03",-4.96090258432438,-3.17469501747257
"2011-11-04",-4.71554293151095,-3.01654485765309
"2011-11-07",-4.55039957705211,-2.91145367662925
"2011-11-08",-4.32706295570839,-2.7648861461535
"2011-11-09",-4.11238833608565,-2.62570139011265
"2011-11-10",-5.39247159075683,-3.44592147061569
"2011-11-11",-5.11955535981963,-3.26814451185879
"2011-11-14",-4.86576007703152,-3.10580755171318
"2011-11-15",-4.65651782471378,-2.96879109755158
"2011-11-16",-4.43130294876935,-2.81832152189503
"2011-11-17",-4.53822219242426,-2.88954366897193
"2011-11-18",-4.48289569340211,-2.8553807545399
"2011-11-21",-4.25881680358423,-2.71027362222319
"2011-11-22",-4.93531362625638,-3.14525549197611
"2011-11-23",-4.76475067822955,-3.03491685003993
"2011-11-25",-5.1744397525969,-3.30035223711753
"2011-11-28",-4.92411905347703,-3.1412332814817
"2011-11-29",-4.67169323067214,-2.98458725174979
"2011-11-30",-4.45287317671988,-2.83942768479342
"2011-12-01",-4.25620605963741,-2.70427087444114
"2011-12-02",-4.03981793210636,-2.56641176827084
"2011-12-05",-3.8436602505865,-2.43874534455963
"2011-12-06",-3.66210395909419,-2.31916751672579
"2011-12-07",-3.4810115129622,-2.20365891114348
"2011-12-08",-3.31019161261107,-2.09433368636352
"2011-12-09",-3.64117263950284,-2.30886189628331
"2011-12-12",-3.46961760131247,-2.20049757212999
"2011-12-13",-3.79483267796521,-2.41220414664252
"2011-12-14",-3.62075467876582,-2.30149831533364
"2011-12-15",-3.6841140461749,-2.34245050535135
"2011-12-16",-3.50627200505422,-2.22862889488006
"2011-12-19",-3.34349657784616,-2.12268158532861
"2011-12-20",-3.24701976840295,-2.06003597807756
"2011-12-21",-3.10488932138809,-1.96956813259938
"2011-12-22",-2.96998628756401,-1.88048635574234
"2011-12-23",-2.8364858980006,-1.79489067589056
"2011-12-27",-2.71652451087047,-1.71657607770204
"2011-12-28",-2.60066244288834,-1.64316795088795
"2011-12-29",-2.84233206949708,-1.80056566747039
"2011-12-30",-2.72390766723899,-1.72378750882437
