"Date","alpha_1perc","alpha_5perc"
"2011-05-23",-1.91496285269659,-1.3394410441746
"2011-05-24",-2.02577364838953,-1.42809194386155
"2011-05-25",-1.95928525825855,-1.36161837324581
"2011-05-26",-1.91484077624644,-1.33934124132237
"2011-05-27",-1.84834523700883,-1.29499674165109
"2011-05-31",-1.80407013385532,-1.27285683914532
"2011-06-01",-1.91475064310239,-1.33926755352391
"2011-06-02",-2.66768544338454,-1.76010460922392
"2011-06-03",-2.4463045659059,-1.64940858039384
"2011-06-06",-2.37992427258184,-1.62729452488304
"2011-06-07",-2.29142088136793,-1.58305518888787
"2011-06-08",-2.18074578586016,-1.51665158140433
"2011-06-09",-2.09207895159587,-1.47228019463155
"2011-06-10",-2.06994006020087,-1.45014190659504
"2011-06-13",-2.22491339669884,-1.56083938447145
"2011-06-14",-2.13636988892792,-1.49443173532501
"2011-06-15",-2.22506712737301,-1.5609636460068
"2011-06-16",-2.38019416096046,-1.64964610942786
"2011-06-17",-2.31381397184761,-1.605397106764
"2011-06-20",-2.22526620381707,-1.56112456083219
"2011-06-21",-2.20312196559919,-1.5389815155632
"2011-06-22",-2.18101761469133,-1.53900886082995
"2011-06-23",-2.18107985361188,-1.51692078163144
"2011-06-24",-2.20328893681364,-1.5391162736816
"2011-06-27",-2.22550715386366,-1.56131932237145
"2011-06-28",-2.22554925014481,-1.56135334907793
"2011-06-29",-2.31422073958047,-1.60572277438812
"2011-06-30",-2.24746722288905,-1.58331358670306
"2011-07-01",-2.4026338119428,-1.67202521067839
"2011-07-05",-2.46918908046123,-1.71641315677972
"2011-07-06",-2.35848484714647,-1.64999023265118
"2011-07-07",-2.31422946857126,-1.62787037881787
"2011-07-08",-2.29207380794952,-1.60571764226837
"2011-07-11",-2.22555688836997,-1.56135952310658
"2011-07-12",-2.31410904270047,-1.6277732127726
"2011-07-13",-2.26971350963101,-1.60553946356444
"2011-07-14",-2.20316817778144,-1.53901881221189
"2011-07-15",-2.13616104687887,-1.51639703644572
"2011-07-18",-2.09161875946321,-1.47190561963984
"2011-07-19",-2.09163605698334,-1.47191969901669
"2011-07-20",-2.35741727174079,-1.64913288747924
"2011-07-21",-2.26867842101923,-1.58256768643686
"2011-07-22",-2.3352339552461,-1.62695936506237
"2011-07-25",-2.29063058185719,-1.604554917799
"2011-07-26",-2.26821951059794,-1.58219853136611
"2011-07-27",-2.24613551047177,-1.58223553379384
"2011-07-28",-2.3790783784411,-1.64875553071975
"2011-07-29",-2.3341610837966,-1.62609907495271
"2011-08-01",-2.33425193108165,-1.62617192153732
"2011-08-02",-2.24573300946001,-1.58190969964146
"2011-08-03",-2.84378416261579,-1.93642337823731
"2011-08-04",-2.66655287929482,-1.84775393812688
"2011-08-05",-5.902571315181,-4.15308001626874
"2011-08-08",-5.63593493522368,-3.95309806895752
"2011-08-09",-7.30447662913885,-5.1989966819495
"2011-08-10",-7.41795889891168,-5.28966022148297
"2011-08-11",-7.9778078755297,-5.7594812226736
"2011-08-12",-8.04790734484847,-5.80654075487112
"2011-08-15",-7.75984246898066,-5.54056211483318
"2011-08-16",-7.51686591803589,-5.29729550355597
"2011-08-17",-7.09431215068168,-4.9193511686807
"2011-08-18",-6.62757833728387,-4.54156912935468
"2011-08-19",-7.23095418896921,-5.05509896356018
"2011-08-22",-6.898258742041,-4.76671871891324
"2011-08-23",-6.4319610375913,-4.38924139293012
"2011-08-24",-6.65627292114945,-4.56854421483648
"2011-08-25",-6.23434652661829,-4.25765100049702
"2011-08-26",-5.94561089254129,-4.05775688305617
"2011-08-29",-5.56829755755575,-3.81363746931168
"2011-08-30",-5.52454264571509,-3.7919226227312
"2011-08-31",-5.14696385708976,-3.54761139746974
"2011-09-01",-4.85822380602662,-3.34771635330621
"2011-09-02",-4.61401171831711,-3.19232492717522
"2011-09-06",-4.61478258513617,-3.19290856258471
"2011-09-07",-4.41408427248179,-3.08125355195467
"2011-09-08",-4.61509877669019,-3.19314795619014
"2011-09-09",-4.41528768328654,-3.05995467710654
"2011-09-12",-4.59412220371506,-3.19409142672247
"2011-09-13",-4.34968718989518,-3.03854378288933
"2011-09-14",-4.17199047420445,-2.92749572630982
"2011-09-15",-4.06108328886927,-2.83876359881637
"2011-09-16",-4.06152751019329,-2.8391053791642
"2011-09-19",-3.90604455616039,-2.75027797296867
"2011-09-20",-3.79480626105313,-2.66129002690228
"2011-09-21",-3.61690953079311,-2.55009055093835
"2011-09-22",-3.9290670771568,-2.75089270492049
"2011-09-23",-4.8431980488117,-3.30866392926129
"2011-09-26",-4.50958979111169,-3.10849680478078
"2011-09-27",-4.7555040127409,-3.26513478658693
"2011-09-28",-4.62227132456762,-3.17633320328649
"2011-09-29",-4.48910827261845,-3.10983155936889
"2011-09-30",-4.37812204858598,-3.04327973199033
"2011-10-03",-4.42326057429995,-3.06601658049002
"2011-10-04",-4.60234313412887,-3.20033933383696
"2011-10-05",-4.42447957299233,-3.06694340267853
"2011-10-06",-4.29119653821102,-3.0003672323466
"2011-10-07",-4.15788642572532,-2.88926015689924
"2011-10-10",-3.95685114873806,-2.77741604236226
"2011-10-11",-4.31428056168611,-3.00099969676572
"2011-10-12",-4.11384246822853,-2.86736353775996
"2011-10-13",-3.98041348740699,-2.77842349106287
"2011-10-14",-3.80235206393222,-2.66713677482847
"2011-10-17",-3.80268924674253,-2.66739803568149
"2011-10-18",-3.89231782410324,-2.73463377229451
"2011-10-19",-3.8702572336683,-2.7125272849132
"2011-10-20",-3.71428774909066,-2.60111311624166
"2011-10-21",-3.58015208637639,-2.51162742232899
"2011-10-24",-3.62509446903843,-2.53421456986148
"2011-10-25",-3.49157779476877,-2.46747337384932
"2011-10-26",-3.46949757295878,-2.4453533685043
"2011-10-27",-3.51371919461948,-2.4673784339627
"2011-10-28",-3.78178081469261,-2.64618378910157
"2011-10-31",-3.62547741310363,-2.53451163631022
"2011-11-01",-3.84891399099808,-2.6687064287288
"2011-11-02",-4.18339073024928,-2.89173427995964
"2011-11-03",-4.09460946011168,-2.82515191042339
"2011-11-04",-4.07270239300964,-2.8254305331965
"2011-11-07",-3.89452030797473,-2.71406667336175
"2011-11-08",-3.71618440838914,-2.60258355996745
"2011-11-09",-3.58250939031579,-2.51346209075296
"2011-11-10",-4.07360580482827,-2.82612182316254
"2011-11-11",-3.93991535084195,-2.73699167441965
"2011-11-14",-4.02937278159864,-2.80409088655538
"2011-11-15",-3.82855740868644,-2.67018100279528
"2011-11-16",-3.64976789585016,-2.55834987359986
"2011-11-17",-3.62776618328795,-2.53628713537769
"2011-11-18",-3.53879212640685,-2.46955990408646
"2011-11-21",-3.40511142772839,-2.38043643222946
"2011-11-22",-3.60630235323043,-2.51464054037722
"2011-11-23",-3.47240802408143,-2.42535304826614
"2011-11-25",-3.62874714556493,-2.53704811069095
"2011-11-28",-3.47280375355808,-2.42566083785909
"2011-11-29",-3.80796370968857,-2.62691707362179
"2011-11-30",-3.65148821865833,-2.53740448614222
"2011-12-01",-5.39319558388037,-3.6096567735361
"2011-12-02",-4.90265162445302,-3.29748519472196
"2011-12-05",-4.50118041656064,-3.05211717020288
"2011-12-06",-4.18874293961887,-2.8735197112999
"2011-12-07",-3.96580766177786,-2.73975589909012
"2011-12-08",-3.74288937868789,-2.60600496690024
"2011-12-09",-3.69858402808058,-2.58392863413747
"2011-12-12",-3.81023513242468,-2.65095092061617
"2011-12-13",-3.78824657753691,-2.62889194729095
"2011-12-14",-3.60988839809135,-2.51741869467177
"2011-12-15",-3.52068401928833,-2.47281001854052
"2011-12-16",-3.40924099913755,-2.38365492313589
"2011-12-19",-3.27531402752293,-2.29435230227426
"2011-12-20",-3.16367836572056,-2.22734041747786
"2011-12-21",-3.56594459528729,-2.4733278242601
"2011-12-22",-3.43188146835296,-2.40621961427059
"2011-12-23",-3.29815096484917,-2.31707197416018
"2011-12-27",-3.23111921454742,-2.25007094725599
"2011-12-28",-3.09723021570244,-2.18309472524289
"2011-12-29",-3.05276306560219,-2.13860098902934
"2011-12-30",-3.03021162525236,-2.13839940753127
